03/07/2021 12:27:03,28.60,33.00,27.24
03/07/2021 12:27:08,28.50,33.00,27.24
03/07/2021 12:27:13,28.50,33.00,27.24
03/07/2021 12:27:18,28.50,33.00,27.24
03/07/2021 12:27:23,28.50,33.00,27.24
03/07/2021 12:27:28,28.50,33.00,27.24
03/07/2021 12:27:33,28.50,33.00,27.24
03/07/2021 12:27:38,28.50,33.00,27.24
03/07/2021 12:27:43,28.50,33.00,27.24
03/07/2021 12:27:48,28.50,33.00,27.24
03/07/2021 12:27:53,28.50,33.00,27.24
03/07/2021 12:27:58,28.50,33.00,27.24
03/07/2021 12:28:03,28.50,34.00,27.30
03/07/2021 12:28:08,28.50,34.00,27.30
03/07/2021 12:28:13,28.50,34.00,27.30
03/07/2021 12:28:18,28.50,33.00,27.24
03/07/2021 12:28:23,28.50,33.00,27.24
03/07/2021 12:28:28,28.50,33.00,27.24
03/07/2021 12:28:33,28.50,33.00,27.24
03/07/2021 12:28:38,28.50,33.00,27.24
03/07/2021 12:28:43,28.50,33.00,27.24
03/07/2021 12:28:48,28.50,33.00,27.24
03/07/2021 12:28:53,28.50,33.00,27.24
03/07/2021 12:28:58,28.50,33.00,27.24
03/07/2021 12:29:03,28.50,33.00,27.24
03/07/2021 12:29:08,28.50,33.00,27.24
03/07/2021 12:29:13,28.50,33.00,27.24
03/07/2021 12:29:18,28.50,33.00,27.24
03/07/2021 12:29:23,28.50,33.00,27.24
03/07/2021 12:29:28,28.50,33.00,27.24
03/07/2021 12:29:34,28.50,33.00,27.24
03/07/2021 12:29:39,28.50,33.00,27.24
03/07/2021 12:29:44,28.50,33.00,27.24
03/07/2021 12:29:49,28.50,33.00,27.24
03/07/2021 12:29:54,28.50,33.00,27.24
03/07/2021 12:29:59,28.50,33.00,27.24
03/07/2021 12:30:04,28.50,33.00,27.24
03/07/2021 12:30:09,28.50,33.00,27.24
03/07/2021 12:30:14,28.50,33.00,27.24
03/07/2021 12:30:19,28.50,33.00,27.24
03/07/2021 12:30:24,28.50,33.00,27.24
03/07/2021 12:30:29,28.50,33.00,27.24
03/07/2021 12:30:34,28.50,33.00,27.24
03/07/2021 12:30:39,28.50,33.00,27.24
03/07/2021 12:30:44,28.50,33.00,27.24
03/07/2021 12:30:49,28.50,33.00,27.24
03/07/2021 12:30:54,28.50,33.00,27.24
03/07/2021 12:30:59,28.50,33.00,27.24
03/07/2021 12:31:04,28.50,33.00,27.24
03/07/2021 12:31:09,28.50,33.00,27.24
03/07/2021 12:31:14,28.50,33.00,27.24
03/07/2021 12:31:19,28.50,33.00,27.24
03/07/2021 12:31:24,28.50,33.00,27.24
03/07/2021 12:31:29,28.50,33.00,27.24
03/07/2021 12:31:34,28.50,33.00,27.24
03/07/2021 12:31:39,28.60,33.00,27.24
03/07/2021 12:31:44,28.60,33.00,27.24
03/07/2021 12:31:49,28.60,33.00,27.24
03/07/2021 12:31:54,28.50,33.00,27.24
03/07/2021 12:31:59,28.50,33.00,27.24
03/07/2021 12:32:04,28.60,33.00,27.24
03/07/2021 12:32:09,28.50,33.00,27.24
03/07/2021 12:32:14,28.50,33.00,27.24
03/07/2021 12:32:19,28.50,33.00,27.24
03/07/2021 12:32:24,28.50,33.00,27.24
03/07/2021 12:32:29,28.50,33.00,27.24
03/07/2021 12:32:34,28.50,33.00,27.24
03/07/2021 12:32:39,28.50,33.00,27.24
03/07/2021 12:32:44,28.50,33.00,27.24
03/07/2021 12:32:49,28.50,33.00,27.24
03/07/2021 12:32:54,28.50,33.00,27.24
03/07/2021 12:32:59,28.50,33.00,27.24
03/07/2021 12:33:04,28.50,33.00,27.24
03/07/2021 12:33:09,28.50,33.00,27.24
03/07/2021 12:33:15,28.50,33.00,27.24
03/07/2021 12:33:20,28.50,33.00,27.24
03/07/2021 12:33:25,28.50,33.00,27.24
03/07/2021 12:33:30,28.50,33.00,27.24
03/07/2021 12:33:35,28.50,33.00,27.24
03/07/2021 12:33:40,28.50,33.00,27.24
03/07/2021 12:33:45,28.50,33.00,27.24
03/07/2021 12:33:50,28.50,33.00,27.24
03/07/2021 12:33:55,28.50,33.00,27.24
03/07/2021 12:34:00,28.50,33.00,27.24
03/07/2021 12:34:05,28.50,33.00,27.24
03/07/2021 12:34:10,28.50,33.00,27.24
03/07/2021 12:34:15,28.50,33.00,27.24
03/07/2021 12:34:20,28.50,33.00,27.24
03/07/2021 12:34:25,28.50,33.00,27.24
03/07/2021 12:34:30,28.50,33.00,27.24
03/07/2021 12:34:35,28.50,33.00,27.24
03/07/2021 12:34:40,28.50,33.00,27.24
03/07/2021 12:34:45,28.50,33.00,27.24
03/07/2021 12:34:50,28.50,33.00,27.24
03/07/2021 12:34:55,28.50,33.00,27.24
03/07/2021 12:35:00,28.50,33.00,27.24
03/07/2021 12:35:05,28.50,33.00,27.24
03/07/2021 12:35:10,28.50,33.00,27.24
03/07/2021 12:35:15,28.50,33.00,27.24
03/07/2021 12:35:20,28.50,33.00,27.24
03/07/2021 12:35:25,28.50,33.00,27.24
03/07/2021 12:35:30,28.50,33.00,27.24
03/07/2021 12:35:35,28.50,32.00,27.19
03/07/2021 12:35:40,28.50,33.00,27.24
03/07/2021 12:35:45,28.50,33.00,27.24
03/07/2021 12:35:50,28.50,33.00,27.24
03/07/2021 12:35:55,28.50,33.00,27.24
03/07/2021 12:36:00,28.50,33.00,27.24
03/07/2021 12:36:05,28.50,33.00,27.24
03/07/2021 12:36:10,28.50,33.00,27.24
03/07/2021 12:36:15,28.40,33.00,27.24
03/07/2021 12:36:20,28.50,33.00,27.24
03/07/2021 12:36:25,28.40,33.00,27.24
03/07/2021 12:36:30,28.40,33.00,27.24
03/07/2021 12:36:35,28.50,33.00,27.24
03/07/2021 12:36:40,28.40,33.00,27.24
03/07/2021 12:36:45,28.40,33.00,27.24
03/07/2021 12:36:50,28.40,33.00,27.24
03/07/2021 12:36:56,28.50,33.00,27.24
03/07/2021 12:37:01,28.50,33.00,27.24
03/07/2021 12:37:06,28.50,33.00,27.24
03/07/2021 12:37:11,28.50,33.00,27.24
03/07/2021 12:37:16,28.50,33.00,27.24
03/07/2021 12:37:21,28.50,33.00,27.24
03/07/2021 12:37:26,28.50,33.00,27.24
03/07/2021 12:37:31,28.50,33.00,27.24
03/07/2021 12:37:36,28.50,33.00,27.24
03/07/2021 12:37:41,28.50,33.00,27.24
03/07/2021 12:37:46,28.50,33.00,27.24
03/07/2021 12:37:51,28.50,33.00,27.24
03/07/2021 12:37:56,28.50,33.00,27.24
03/07/2021 12:38:01,28.50,33.00,27.24
03/07/2021 12:38:06,28.50,33.00,27.24
03/07/2021 12:38:11,28.50,33.00,27.24
03/07/2021 12:38:16,28.50,33.00,27.24
03/07/2021 12:38:21,28.50,33.00,27.24
03/07/2021 12:38:26,28.50,33.00,27.24
03/07/2021 12:38:31,28.50,33.00,27.24
03/07/2021 12:38:36,28.50,33.00,27.24
03/07/2021 12:38:41,28.50,33.00,27.24
03/07/2021 12:38:46,28.50,33.00,27.24
03/07/2021 12:38:51,28.50,33.00,27.24
03/07/2021 12:38:56,28.50,33.00,27.24
03/07/2021 12:39:01,28.50,33.00,27.24
03/07/2021 12:39:06,28.50,33.00,27.24
03/07/2021 12:39:11,28.50,33.00,27.24
03/07/2021 12:39:16,28.50,33.00,27.24
03/07/2021 12:39:21,28.50,33.00,27.24
03/07/2021 12:39:26,28.50,33.00,27.24
03/07/2021 12:39:31,28.50,33.00,27.24
03/07/2021 12:39:36,28.50,33.00,27.24
03/07/2021 12:39:41,28.50,33.00,27.24
03/07/2021 12:39:46,28.50,33.00,27.24
03/07/2021 12:39:51,28.50,33.00,27.24
03/07/2021 12:39:56,28.50,33.00,27.24
03/07/2021 12:40:01,28.40,33.00,27.24
03/07/2021 12:40:06,28.40,33.00,27.24
03/07/2021 12:40:11,28.40,33.00,27.24
03/07/2021 12:40:16,28.40,33.00,27.24
03/07/2021 12:40:21,28.40,33.00,27.24
03/07/2021 12:40:26,28.40,33.00,27.24
03/07/2021 12:40:31,28.40,33.00,27.24
03/07/2021 12:40:37,28.40,33.00,27.24
03/07/2021 12:40:42,28.40,32.00,27.19
03/07/2021 12:40:47,28.40,32.00,27.19
03/07/2021 12:40:52,28.40,32.00,27.19
03/07/2021 12:40:57,28.40,32.00,27.19
03/07/2021 12:41:02,28.40,32.00,27.19
03/07/2021 12:41:07,28.40,33.00,27.24
03/07/2021 12:41:12,28.40,33.00,27.24
03/07/2021 12:41:17,28.40,33.00,27.24
03/07/2021 12:41:22,28.40,33.00,27.24
03/07/2021 12:41:27,28.40,33.00,27.24
03/07/2021 12:41:32,28.40,33.00,27.24
03/07/2021 12:41:37,28.40,33.00,27.24
03/07/2021 12:41:42,28.40,33.00,27.24
03/07/2021 12:41:47,28.40,33.00,27.24
03/07/2021 12:41:52,28.40,33.00,27.24
03/07/2021 12:41:57,28.40,33.00,27.24
03/07/2021 12:42:02,28.40,33.00,27.24
03/07/2021 12:42:07,28.40,33.00,27.24
03/07/2021 12:42:12,28.40,33.00,27.24
03/07/2021 12:42:17,28.40,33.00,27.24
03/07/2021 12:42:22,28.40,33.00,27.24
03/07/2021 12:42:27,28.40,33.00,27.24
03/07/2021 12:42:32,28.40,33.00,27.24
03/07/2021 12:42:37,28.40,33.00,27.24
03/07/2021 12:42:42,28.40,33.00,27.24
03/07/2021 12:42:47,28.40,33.00,27.24
03/07/2021 12:42:52,28.40,33.00,27.24
03/07/2021 12:42:57,28.40,33.00,27.24
03/07/2021 12:43:02,28.40,33.00,27.24
03/07/2021 12:43:07,28.40,33.00,27.24
03/07/2021 12:43:12,28.50,33.00,27.24
03/07/2021 12:43:17,28.50,33.00,27.24
03/07/2021 12:43:22,28.50,33.00,27.24
03/07/2021 12:43:27,28.50,32.00,27.19
03/07/2021 12:43:32,28.50,32.00,27.19
03/07/2021 12:43:37,28.50,32.00,27.19
03/07/2021 12:43:42,28.50,33.00,27.24
03/07/2021 12:43:47,28.50,33.00,27.24
03/07/2021 12:43:52,28.50,33.00,27.24
03/07/2021 12:43:57,28.50,33.00,27.24
03/07/2021 12:44:02,28.50,33.00,27.24
03/07/2021 12:44:07,28.50,33.00,27.24
03/07/2021 12:44:12,28.50,33.00,27.24
03/07/2021 12:44:18,28.50,33.00,27.24
03/07/2021 12:44:23,28.50,33.00,27.24
03/07/2021 12:44:28,28.50,33.00,27.24
03/07/2021 12:44:33,28.50,33.00,27.24
03/07/2021 12:44:38,28.50,33.00,27.24
03/07/2021 12:44:43,28.50,33.00,27.24
03/07/2021 12:44:48,28.50,33.00,27.24
03/07/2021 12:44:53,28.50,33.00,27.24
03/07/2021 12:44:58,28.50,33.00,27.24
03/07/2021 12:45:03,28.50,33.00,27.24
03/07/2021 12:45:08,28.50,33.00,27.24
03/07/2021 12:45:13,28.50,33.00,27.24
03/07/2021 12:45:18,28.50,33.00,27.24
03/07/2021 12:45:23,28.50,33.00,27.24
03/07/2021 12:45:28,28.50,33.00,27.24
03/07/2021 12:45:33,28.50,33.00,27.24
03/07/2021 12:45:38,28.50,33.00,27.24
03/07/2021 12:45:43,28.50,33.00,27.24
03/07/2021 12:45:48,28.50,33.00,27.24
03/07/2021 12:45:53,28.50,33.00,27.24
03/07/2021 12:45:58,28.50,33.00,27.24
03/07/2021 12:46:03,28.50,33.00,27.24
03/07/2021 12:46:08,28.60,33.00,27.24
03/07/2021 12:46:13,28.60,33.00,27.24
03/07/2021 12:46:18,28.60,33.00,27.24
03/07/2021 12:46:23,28.60,33.00,27.24
03/07/2021 12:46:28,28.60,33.00,27.24
03/07/2021 12:46:33,28.60,33.00,27.24
03/07/2021 12:46:38,28.60,33.00,27.24
03/07/2021 12:46:43,28.60,33.00,27.24
03/07/2021 12:46:48,28.60,33.00,27.24
03/07/2021 12:46:53,28.60,33.00,27.24
03/07/2021 12:46:58,28.60,33.00,27.24
03/07/2021 12:47:03,28.60,33.00,27.24
03/07/2021 12:47:08,28.70,33.00,27.24
03/07/2021 12:47:13,28.70,33.00,27.24
03/07/2021 12:47:18,28.70,33.00,27.24
03/07/2021 12:47:23,28.70,33.00,27.24
03/07/2021 12:47:28,28.70,33.00,27.24
03/07/2021 12:47:33,28.70,33.00,27.24
03/07/2021 12:47:38,28.70,33.00,27.24
03/07/2021 12:47:43,28.70,33.00,27.24
03/07/2021 12:47:48,28.70,33.00,27.24
03/07/2021 12:47:54,28.70,33.00,27.24
03/07/2021 12:47:59,28.80,33.00,27.24
03/07/2021 12:48:04,28.80,33.00,27.24
03/07/2021 12:48:09,28.80,33.00,27.24
03/07/2021 12:48:14,28.80,33.00,27.24
03/07/2021 12:48:19,28.80,34.00,27.30
03/07/2021 12:48:24,28.80,33.00,27.24
03/07/2021 12:48:29,28.80,33.00,27.24
03/07/2021 12:48:34,28.80,33.00,27.24
03/07/2021 12:48:39,28.80,33.00,27.24
03/07/2021 12:48:44,28.80,34.00,27.30
03/07/2021 12:48:49,28.80,34.00,27.30
03/07/2021 12:48:54,28.80,34.00,27.30
03/07/2021 12:48:59,28.80,34.00,27.30
03/07/2021 12:49:04,28.80,34.00,27.30
03/07/2021 12:49:09,28.80,34.00,27.30
03/07/2021 12:49:14,28.80,34.00,27.30
03/07/2021 12:49:19,28.80,34.00,27.30
03/07/2021 12:49:24,28.80,34.00,27.30
03/07/2021 12:49:29,28.80,34.00,27.30
03/07/2021 12:49:34,28.80,34.00,27.30
03/07/2021 12:49:39,28.90,34.00,27.30
03/07/2021 12:49:44,28.90,34.00,27.30
03/07/2021 12:49:49,28.90,34.00,27.30
03/07/2021 12:49:54,28.90,34.00,27.30
03/07/2021 12:49:59,28.90,34.00,27.30
03/07/2021 12:50:04,28.90,34.00,27.30
03/07/2021 12:50:09,28.90,34.00,27.30
03/07/2021 12:50:14,28.90,34.00,27.30
03/07/2021 12:50:19,28.90,34.00,27.30
03/07/2021 12:50:24,28.90,34.00,27.30
03/07/2021 12:50:29,28.90,34.00,27.30
03/07/2021 12:50:34,28.90,34.00,27.30
03/07/2021 12:50:39,28.90,35.00,27.35
03/07/2021 12:50:44,29.00,35.00,28.20
03/07/2021 12:50:49,29.00,35.00,28.20
03/07/2021 12:50:54,29.00,35.00,28.20
03/07/2021 12:50:59,29.00,35.00,28.20
03/07/2021 12:51:04,29.00,35.00,28.20
03/07/2021 12:51:09,29.00,35.00,28.20
03/07/2021 12:51:14,29.00,36.00,28.27
03/07/2021 12:51:19,29.00,36.00,28.27
03/07/2021 12:51:24,29.00,36.00,28.27
03/07/2021 12:51:29,29.00,36.00,28.27
03/07/2021 12:51:35,29.00,36.00,28.27
03/07/2021 12:51:40,29.00,35.00,28.20
03/07/2021 12:51:45,29.00,35.00,28.20
03/07/2021 12:51:50,29.00,35.00,28.20
03/07/2021 12:51:55,29.00,35.00,28.20
03/07/2021 12:52:00,29.00,35.00,28.20
03/07/2021 12:52:05,29.00,34.00,28.13
03/07/2021 12:52:10,28.90,34.00,27.30
03/07/2021 12:52:15,28.90,34.00,27.30
03/07/2021 12:52:20,28.90,34.00,27.30
03/07/2021 12:52:25,28.90,34.00,27.30
03/07/2021 12:52:30,28.90,34.00,27.30
03/07/2021 12:52:35,28.90,34.00,27.30
03/07/2021 12:52:40,28.90,34.00,27.30
03/07/2021 12:52:45,28.90,34.00,27.30
03/07/2021 12:52:50,28.90,34.00,27.30
03/07/2021 12:52:55,28.80,34.00,27.30
03/07/2021 12:53:00,28.80,34.00,27.30
03/07/2021 12:53:05,28.80,34.00,27.30
03/07/2021 12:53:10,28.80,34.00,27.30
03/07/2021 12:53:15,28.80,34.00,27.30
03/07/2021 12:53:20,28.80,34.00,27.30
03/07/2021 12:53:25,28.80,34.00,27.30
03/07/2021 12:53:30,28.80,34.00,27.30
03/07/2021 12:53:35,28.80,34.00,27.30
03/07/2021 12:53:40,28.80,33.00,27.24
03/07/2021 12:53:45,28.80,33.00,27.24
03/07/2021 12:53:50,28.80,33.00,27.24
03/07/2021 12:53:55,28.80,33.00,27.24
03/07/2021 12:54:00,28.80,33.00,27.24
03/07/2021 12:54:05,28.80,33.00,27.24
03/07/2021 12:54:10,28.80,33.00,27.24
03/07/2021 12:54:15,28.80,33.00,27.24
03/07/2021 12:54:20,28.80,33.00,27.24
03/07/2021 12:54:25,28.70,33.00,27.24
03/07/2021 12:54:30,28.70,33.00,27.24
03/07/2021 12:54:35,28.70,33.00,27.24
03/07/2021 12:54:40,28.70,33.00,27.24
03/07/2021 12:54:45,28.70,33.00,27.24
03/07/2021 12:54:50,28.70,33.00,27.24
03/07/2021 12:54:55,28.70,33.00,27.24
03/07/2021 12:55:00,28.70,33.00,27.24
03/07/2021 12:55:05,28.70,33.00,27.24
03/07/2021 12:55:10,28.70,33.00,27.24
03/07/2021 12:55:16,28.70,33.00,27.24
03/07/2021 12:55:21,28.70,33.00,27.24
03/07/2021 12:55:26,28.60,33.00,27.24
03/07/2021 12:55:31,28.60,33.00,27.24
03/07/2021 12:55:36,28.60,33.00,27.24
03/07/2021 12:55:41,28.60,33.00,27.24
03/07/2021 12:55:46,28.60,33.00,27.24
03/07/2021 12:55:51,28.60,33.00,27.24
03/07/2021 12:55:56,28.60,33.00,27.24
03/07/2021 12:56:01,28.60,33.00,27.24
03/07/2021 12:56:06,28.60,33.00,27.24
03/07/2021 12:56:11,28.60,32.00,27.19
03/07/2021 12:56:16,28.60,32.00,27.19
03/07/2021 12:56:21,28.60,32.00,27.19
03/07/2021 12:56:26,28.60,32.00,27.19
03/07/2021 12:56:31,28.60,32.00,27.19
03/07/2021 12:56:36,28.60,32.00,27.19
03/07/2021 12:56:41,28.60,32.00,27.19
03/07/2021 12:56:46,28.50,32.00,27.19
03/07/2021 12:56:51,28.50,32.00,27.19
03/07/2021 12:56:56,28.50,32.00,27.19
03/07/2021 12:57:01,28.50,32.00,27.19
03/07/2021 12:57:06,28.50,32.00,27.19
03/07/2021 12:57:11,28.50,32.00,27.19
03/07/2021 12:57:16,28.50,32.00,27.19
03/07/2021 12:57:21,28.50,32.00,27.19
03/07/2021 12:57:26,28.50,32.00,27.19
03/07/2021 12:57:31,28.50,32.00,27.19
03/07/2021 12:57:36,28.50,32.00,27.19
03/07/2021 12:57:41,28.50,32.00,27.19
03/07/2021 12:57:46,28.50,32.00,27.19
03/07/2021 12:57:51,28.50,32.00,27.19
03/07/2021 12:57:56,28.50,32.00,27.19
03/07/2021 12:58:01,28.50,32.00,27.19
03/07/2021 12:58:06,28.50,32.00,27.19
03/07/2021 12:58:11,28.50,32.00,27.19
03/07/2021 12:58:16,28.50,31.00,27.14
03/07/2021 12:58:21,28.50,31.00,27.14
03/07/2021 12:58:26,28.40,31.00,27.14
03/07/2021 12:58:31,28.40,31.00,27.14
03/07/2021 12:58:36,28.40,31.00,27.14
03/07/2021 12:58:41,28.40,31.00,27.14
03/07/2021 12:58:46,28.40,31.00,27.14
03/07/2021 12:58:52,28.40,31.00,27.14
03/07/2021 12:58:57,28.40,31.00,27.14
03/07/2021 12:59:02,28.40,31.00,27.14
03/07/2021 12:59:07,28.40,31.00,27.14
03/07/2021 12:59:12,28.40,31.00,27.14
03/07/2021 12:59:17,28.40,31.00,27.14
03/07/2021 12:59:22,28.40,31.00,27.14
03/07/2021 12:59:27,28.40,31.00,27.14
03/07/2021 12:59:32,28.40,31.00,27.14
03/07/2021 12:59:37,28.40,31.00,27.14
03/07/2021 12:59:42,28.40,31.00,27.14
03/07/2021 12:59:47,28.40,31.00,27.14
03/07/2021 12:59:52,28.40,31.00,27.14
03/07/2021 12:59:57,28.40,31.00,27.14
03/07/2021 13:00:02,28.40,31.00,27.14
03/07/2021 13:00:07,28.40,31.00,27.14
03/07/2021 13:00:12,28.40,31.00,27.14
03/07/2021 13:00:17,28.40,31.00,27.14
03/07/2021 13:00:22,28.30,31.00,27.14
03/07/2021 13:00:27,28.30,31.00,27.14
03/07/2021 13:00:32,28.30,32.00,27.19
03/07/2021 13:00:37,28.30,32.00,27.19
03/07/2021 13:00:42,28.30,32.00,27.19
03/07/2021 13:00:47,28.30,32.00,27.19
03/07/2021 13:00:52,28.30,32.00,27.19
03/07/2021 13:00:57,28.30,32.00,27.19
03/07/2021 13:01:02,28.30,32.00,27.19
03/07/2021 13:01:07,28.30,32.00,27.19
03/07/2021 13:01:12,28.30,32.00,27.19
03/07/2021 13:01:17,28.30,32.00,27.19
03/07/2021 13:01:22,28.30,32.00,27.19
03/07/2021 13:01:27,28.30,32.00,27.19
03/07/2021 13:01:32,28.30,32.00,27.19
03/07/2021 13:01:37,28.30,32.00,27.19
03/07/2021 13:01:42,28.30,32.00,27.19
03/07/2021 13:01:47,28.30,32.00,27.19
03/07/2021 13:01:52,28.30,32.00,27.19
03/07/2021 13:01:57,28.30,32.00,27.19
03/07/2021 13:02:02,28.30,32.00,27.19
03/07/2021 13:02:07,28.30,32.00,27.19
03/07/2021 13:02:12,28.30,32.00,27.19
03/07/2021 13:02:17,28.30,32.00,27.19
03/07/2021 13:02:22,28.30,32.00,27.19
03/07/2021 13:02:27,28.30,32.00,27.19
03/07/2021 13:02:33,28.30,32.00,27.19
03/07/2021 13:02:38,28.30,32.00,27.19
03/07/2021 13:02:43,28.40,32.00,27.19
03/07/2021 13:02:48,28.40,32.00,27.19
03/07/2021 13:02:53,28.40,32.00,27.19
03/07/2021 13:02:58,28.40,32.00,27.19
03/07/2021 13:03:03,28.40,32.00,27.19
03/07/2021 13:03:08,28.40,32.00,27.19
03/07/2021 13:03:13,28.40,32.00,27.19
03/07/2021 13:03:18,28.40,32.00,27.19
03/07/2021 13:03:23,28.40,32.00,27.19
03/07/2021 13:03:28,28.40,32.00,27.19
03/07/2021 13:03:33,28.40,32.00,27.19
03/07/2021 13:03:38,28.40,32.00,27.19
03/07/2021 13:03:43,28.40,32.00,27.19
03/07/2021 13:03:48,28.40,32.00,27.19
03/07/2021 13:03:53,28.40,32.00,27.19
03/07/2021 13:03:58,28.40,32.00,27.19
03/07/2021 13:04:03,28.40,32.00,27.19
03/07/2021 13:04:08,28.40,32.00,27.19
03/07/2021 13:04:13,28.40,32.00,27.19
03/07/2021 13:04:18,28.40,32.00,27.19
03/07/2021 13:04:23,28.40,31.00,27.14
03/07/2021 13:04:28,28.40,31.00,27.14
03/07/2021 13:04:33,28.40,31.00,27.14
03/07/2021 13:04:38,28.40,31.00,27.14
03/07/2021 13:04:43,28.40,31.00,27.14
03/07/2021 13:04:48,28.40,31.00,27.14
03/07/2021 13:04:53,28.40,31.00,27.14
03/07/2021 13:04:58,28.40,31.00,27.14
03/07/2021 13:05:03,28.40,31.00,27.14
03/07/2021 13:05:08,28.40,31.00,27.14
03/07/2021 13:05:13,28.40,31.00,27.14
03/07/2021 13:05:18,28.40,31.00,27.14
03/07/2021 13:05:23,28.40,32.00,27.19
03/07/2021 13:05:28,28.40,32.00,27.19
03/07/2021 13:05:33,28.40,32.00,27.19
03/07/2021 13:05:38,28.40,31.00,27.14
03/07/2021 13:05:43,28.40,31.00,27.14
03/07/2021 13:05:48,28.40,31.00,27.14
03/07/2021 13:05:53,28.40,31.00,27.14
03/07/2021 13:05:58,28.30,31.00,27.14
03/07/2021 13:06:03,28.30,32.00,27.19
03/07/2021 13:06:09,28.30,32.00,27.19
03/07/2021 13:06:14,28.30,32.00,27.19
03/07/2021 13:06:19,28.30,32.00,27.19
03/07/2021 13:06:24,28.30,32.00,27.19
03/07/2021 13:06:29,28.30,32.00,27.19
03/07/2021 13:06:34,28.30,32.00,27.19
03/07/2021 13:06:39,28.30,32.00,27.19
03/07/2021 13:06:44,28.30,32.00,27.19
03/07/2021 13:06:49,28.30,32.00,27.19
03/07/2021 13:06:54,28.30,32.00,27.19
03/07/2021 13:06:59,28.30,31.00,27.14
03/07/2021 13:07:04,28.30,31.00,27.14
03/07/2021 13:07:09,28.30,31.00,27.14
03/07/2021 13:07:14,28.30,31.00,27.14
03/07/2021 13:07:19,28.30,31.00,27.14
03/07/2021 13:07:24,28.30,31.00,27.14
03/07/2021 13:07:29,28.30,31.00,27.14
03/07/2021 13:07:34,28.30,31.00,27.14
03/07/2021 13:07:39,28.30,31.00,27.14
03/07/2021 13:07:44,28.30,31.00,27.14
03/07/2021 13:07:49,28.30,31.00,27.14
03/07/2021 13:07:54,28.30,31.00,27.14
03/07/2021 13:07:59,28.30,31.00,27.14
03/07/2021 13:08:04,28.20,31.00,27.14
03/07/2021 13:08:09,28.20,31.00,27.14
03/07/2021 13:08:14,28.20,31.00,27.14
03/07/2021 13:08:19,28.20,31.00,27.14
03/07/2021 13:08:24,28.20,31.00,27.14
03/07/2021 13:08:29,28.20,31.00,27.14
03/07/2021 13:08:34,28.20,31.00,27.14
03/07/2021 13:08:39,28.20,31.00,27.14
03/07/2021 13:08:44,28.20,31.00,27.14
03/07/2021 13:08:49,28.20,31.00,27.14
03/07/2021 13:08:54,28.20,31.00,27.14
03/07/2021 13:08:59,28.20,31.00,27.14
03/07/2021 13:09:04,28.20,31.00,27.14
03/07/2021 13:09:09,28.20,31.00,27.14
03/07/2021 13:09:14,28.20,31.00,27.14
03/07/2021 13:09:19,28.20,31.00,27.14
03/07/2021 13:09:24,28.20,31.00,27.14
03/07/2021 13:09:29,28.20,31.00,27.14
03/07/2021 13:09:34,28.20,31.00,27.14
03/07/2021 13:09:39,28.20,31.00,27.14
03/07/2021 13:09:44,28.20,31.00,27.14
03/07/2021 13:09:50,28.20,31.00,27.14
03/07/2021 13:09:55,28.20,31.00,27.14
03/07/2021 13:10:00,28.20,31.00,27.14
03/07/2021 13:10:05,28.20,31.00,27.14
03/07/2021 13:10:10,28.20,31.00,27.14
03/07/2021 13:10:15,28.20,31.00,27.14
03/07/2021 13:10:20,28.20,31.00,27.14
03/07/2021 13:10:25,28.20,31.00,27.14
03/07/2021 13:10:30,28.20,31.00,27.14
03/07/2021 13:10:35,28.20,31.00,27.14
03/07/2021 13:10:40,28.20,31.00,27.14
03/07/2021 13:10:45,28.20,31.00,27.14
03/07/2021 13:10:50,28.20,31.00,27.14
03/07/2021 13:10:55,28.20,31.00,27.14
03/07/2021 13:11:00,28.20,32.00,27.19
03/07/2021 13:11:05,28.20,31.00,27.14
03/07/2021 13:11:10,28.20,31.00,27.14
03/07/2021 13:11:15,28.20,31.00,27.14
03/07/2021 13:11:20,28.20,31.00,27.14
03/07/2021 13:11:25,28.20,31.00,27.14
03/07/2021 13:11:30,28.20,31.00,27.14
03/07/2021 13:11:35,28.20,31.00,27.14
03/07/2021 13:11:40,28.20,31.00,27.14
03/07/2021 13:11:45,28.20,32.00,27.19
03/07/2021 13:11:50,28.20,32.00,27.19
03/07/2021 13:11:55,28.20,32.00,27.19
03/07/2021 13:12:00,28.20,31.00,27.14
03/07/2021 13:12:05,28.20,31.00,27.14
03/07/2021 13:12:10,28.20,31.00,27.14
03/07/2021 13:12:15,28.20,31.00,27.14
03/07/2021 13:12:20,28.20,31.00,27.14
03/07/2021 13:12:25,28.20,31.00,27.14
03/07/2021 13:12:30,28.20,31.00,27.14
03/07/2021 13:12:35,28.20,31.00,27.14
03/07/2021 13:12:40,28.20,31.00,27.14
03/07/2021 13:12:45,28.20,31.00,27.14
03/07/2021 13:12:50,28.20,31.00,27.14
03/07/2021 13:12:55,28.20,31.00,27.14
03/07/2021 13:13:00,28.20,31.00,27.14
03/07/2021 13:13:05,28.20,31.00,27.14
03/07/2021 13:13:10,28.20,31.00,27.14
03/07/2021 13:13:15,28.20,31.00,27.14
03/07/2021 13:13:20,28.20,31.00,27.14
03/07/2021 13:13:26,28.10,31.00,27.14
03/07/2021 13:13:31,28.10,31.00,27.14
03/07/2021 13:13:36,28.10,31.00,27.14
03/07/2021 13:13:41,28.20,31.00,27.14
03/07/2021 13:13:46,28.10,31.00,27.14
03/07/2021 13:13:51,28.10,31.00,27.14
