04/07/2021 12:45:03,30.20,35.00,29.17
04/07/2021 12:45:08,30.30,35.00,29.17
04/07/2021 12:45:13,30.20,35.00,29.17
04/07/2021 12:45:18,30.20,35.00,29.17
04/07/2021 12:45:23,30.20,35.00,29.17
04/07/2021 12:45:28,30.20,35.00,29.17
04/07/2021 12:45:33,30.30,35.00,29.17
04/07/2021 12:45:38,30.20,35.00,29.17
04/07/2021 12:45:43,30.20,35.00,29.17
04/07/2021 12:45:48,30.30,35.00,29.17
04/07/2021 12:45:53,30.20,35.00,29.17
04/07/2021 12:45:59,30.20,35.00,29.17
04/07/2021 12:46:04,30.20,35.00,29.17
04/07/2021 12:46:09,30.20,35.00,29.17
04/07/2021 12:46:14,30.20,35.00,29.17
04/07/2021 12:46:19,30.20,35.00,29.17
04/07/2021 12:46:24,30.20,35.00,29.17
04/07/2021 12:46:29,30.20,35.00,29.17
04/07/2021 12:46:34,30.20,35.00,29.17
04/07/2021 12:46:39,30.20,35.00,29.17
04/07/2021 12:46:44,30.20,35.00,29.17
04/07/2021 12:46:49,30.20,35.00,29.17
04/07/2021 12:46:54,30.20,35.00,29.17
04/07/2021 12:46:59,30.20,36.00,29.26
04/07/2021 12:47:04,30.20,36.00,29.26
04/07/2021 12:47:09,30.30,36.00,29.26
04/07/2021 12:47:14,30.20,36.00,29.26
04/07/2021 12:47:19,30.30,36.00,29.26
04/07/2021 12:47:24,30.30,36.00,29.26
04/07/2021 12:47:29,30.30,36.00,29.26
04/07/2021 12:47:34,30.30,36.00,29.26
04/07/2021 12:47:39,30.30,36.00,29.26
04/07/2021 12:47:44,30.30,36.00,29.26
04/07/2021 12:47:49,30.30,36.00,29.26
04/07/2021 12:47:54,30.30,36.00,29.26
04/07/2021 12:47:59,30.30,35.00,29.17
04/07/2021 12:48:04,30.30,36.00,29.26
04/07/2021 12:48:09,30.30,35.00,29.17
04/07/2021 12:48:14,30.30,35.00,29.17
04/07/2021 12:48:19,30.30,35.00,29.17
04/07/2021 12:48:24,30.30,35.00,29.17
04/07/2021 12:48:29,30.30,35.00,29.17
04/07/2021 12:48:34,30.30,35.00,29.17
04/07/2021 12:48:39,30.30,35.00,29.17
04/07/2021 12:48:44,30.40,35.00,29.17
04/07/2021 12:48:49,30.40,35.00,29.17
04/07/2021 12:48:54,30.40,35.00,29.17
04/07/2021 12:48:59,30.40,35.00,29.17
04/07/2021 12:49:04,30.40,35.00,29.17
04/07/2021 12:49:09,30.40,35.00,29.17
04/07/2021 12:49:14,30.40,35.00,29.17
04/07/2021 12:49:19,30.40,35.00,29.17
04/07/2021 12:49:24,30.40,35.00,29.17
04/07/2021 12:49:29,30.40,35.00,29.17
04/07/2021 12:49:35,30.40,35.00,29.17
04/07/2021 12:49:40,30.40,35.00,29.17
04/07/2021 12:49:45,30.40,35.00,29.17
04/07/2021 12:49:50,30.40,35.00,29.17
04/07/2021 12:49:55,30.40,36.00,29.26
04/07/2021 12:50:00,30.40,36.00,29.26
04/07/2021 12:50:05,30.40,35.00,29.17
04/07/2021 12:50:10,30.40,35.00,29.17
04/07/2021 12:50:15,30.40,35.00,29.17
04/07/2021 12:50:20,30.40,35.00,29.17
04/07/2021 12:50:25,30.40,35.00,29.17
04/07/2021 12:50:30,30.40,35.00,29.17
04/07/2021 12:50:35,30.40,35.00,29.17
04/07/2021 12:50:40,30.40,35.00,29.17
04/07/2021 12:50:45,30.40,35.00,29.17
04/07/2021 12:50:50,30.40,35.00,29.17
04/07/2021 12:50:55,30.40,35.00,29.17
04/07/2021 12:51:00,30.40,35.00,29.17
04/07/2021 12:51:05,30.40,35.00,29.17
04/07/2021 12:51:10,30.40,35.00,29.17
04/07/2021 12:51:15,30.40,35.00,29.17
04/07/2021 12:51:20,30.40,35.00,29.17
04/07/2021 12:51:25,30.40,35.00,29.17
04/07/2021 12:51:30,30.40,35.00,29.17
04/07/2021 12:51:35,30.50,35.00,29.17
04/07/2021 12:51:40,30.50,35.00,29.17
04/07/2021 12:51:45,30.50,35.00,29.17
04/07/2021 12:51:50,30.50,35.00,29.17
04/07/2021 12:51:55,30.50,35.00,29.17
04/07/2021 12:52:00,30.50,35.00,29.17
04/07/2021 12:52:05,30.50,35.00,29.17
04/07/2021 12:52:10,30.50,35.00,29.17
04/07/2021 12:52:15,30.50,35.00,29.17
04/07/2021 12:52:20,30.50,35.00,29.17
04/07/2021 12:52:25,30.50,35.00,29.17
04/07/2021 12:52:30,30.50,35.00,29.17
04/07/2021 12:52:35,30.50,35.00,29.17
04/07/2021 12:52:40,30.50,35.00,29.17
04/07/2021 12:52:45,30.50,35.00,29.17
04/07/2021 12:52:50,30.50,35.00,29.17
04/07/2021 12:52:55,30.50,35.00,29.17
04/07/2021 12:53:00,30.50,35.00,29.17
04/07/2021 12:53:05,30.50,35.00,29.17
04/07/2021 12:53:10,30.50,35.00,29.17
04/07/2021 12:53:16,30.50,35.00,29.17
04/07/2021 12:53:21,30.50,35.00,29.17
04/07/2021 12:53:26,30.50,35.00,29.17
04/07/2021 12:53:31,30.50,35.00,29.17
04/07/2021 12:53:36,30.50,35.00,29.17
04/07/2021 12:53:41,30.50,35.00,29.17
04/07/2021 12:53:46,30.50,35.00,29.17
04/07/2021 12:53:51,30.50,35.00,29.17
04/07/2021 12:53:56,30.50,35.00,29.17
04/07/2021 12:54:01,30.50,35.00,29.17
04/07/2021 12:54:06,30.50,35.00,29.17
04/07/2021 12:54:11,30.50,35.00,29.17
04/07/2021 12:54:16,30.50,35.00,29.17
04/07/2021 12:54:21,30.50,35.00,29.17
04/07/2021 12:54:26,30.50,35.00,29.17
04/07/2021 12:54:31,30.40,35.00,29.17
04/07/2021 12:54:36,30.40,35.00,29.17
04/07/2021 12:54:41,30.50,35.00,29.17
04/07/2021 12:54:46,30.50,35.00,29.17
04/07/2021 12:54:51,30.50,35.00,29.17
04/07/2021 12:54:56,30.50,35.00,29.17
04/07/2021 12:55:01,30.50,35.00,29.17
04/07/2021 12:55:06,30.50,35.00,29.17
04/07/2021 12:55:11,30.50,35.00,29.17
04/07/2021 12:55:16,30.50,35.00,29.17
04/07/2021 12:55:21,30.50,35.00,29.17
04/07/2021 12:55:26,30.50,35.00,29.17
04/07/2021 12:55:31,30.50,35.00,29.17
04/07/2021 12:55:36,30.50,35.00,29.17
04/07/2021 12:55:41,30.50,35.00,29.17
04/07/2021 12:55:46,30.50,35.00,29.17
04/07/2021 12:55:51,30.50,35.00,29.17
04/07/2021 12:55:56,30.50,35.00,29.17
04/07/2021 12:56:01,30.50,35.00,29.17
04/07/2021 12:56:06,30.50,35.00,29.17
04/07/2021 12:56:11,30.50,35.00,29.17
04/07/2021 12:56:16,30.50,35.00,29.17
04/07/2021 12:56:21,30.50,35.00,29.17
04/07/2021 12:56:26,30.50,35.00,29.17
04/07/2021 12:56:31,30.50,35.00,29.17
04/07/2021 12:56:36,30.50,35.00,29.17
04/07/2021 12:56:41,30.50,35.00,29.17
04/07/2021 12:56:46,30.50,35.00,29.17
04/07/2021 12:56:52,30.50,35.00,29.17
04/07/2021 12:56:57,30.50,35.00,29.17
04/07/2021 12:57:02,30.50,35.00,29.17
04/07/2021 12:57:07,30.50,35.00,29.17
04/07/2021 12:57:12,30.50,35.00,29.17
04/07/2021 12:57:17,30.50,35.00,29.17
04/07/2021 12:57:22,30.50,35.00,29.17
04/07/2021 12:57:27,30.50,35.00,29.17
04/07/2021 12:57:32,30.50,35.00,29.17
04/07/2021 12:57:37,30.50,35.00,29.17
04/07/2021 12:57:42,30.50,35.00,29.17
04/07/2021 12:57:47,30.50,35.00,29.17
04/07/2021 12:57:52,30.50,35.00,29.17
04/07/2021 12:57:57,30.50,35.00,29.17
04/07/2021 12:58:02,30.50,35.00,29.17
04/07/2021 12:58:07,30.50,35.00,29.17
04/07/2021 12:58:12,30.50,35.00,29.17
04/07/2021 12:58:17,30.50,35.00,29.17
04/07/2021 12:58:22,30.50,35.00,29.17
04/07/2021 12:58:27,30.50,35.00,29.17
04/07/2021 12:58:32,30.50,35.00,29.17
04/07/2021 12:58:37,30.50,35.00,29.17
04/07/2021 12:58:42,30.50,35.00,29.17
04/07/2021 12:58:47,30.50,35.00,29.17
04/07/2021 12:58:52,30.50,35.00,29.17
04/07/2021 12:58:57,30.50,35.00,29.17
04/07/2021 12:59:02,30.50,35.00,29.17
04/07/2021 12:59:07,30.50,35.00,29.17
04/07/2021 12:59:12,30.50,35.00,29.17
04/07/2021 12:59:17,30.50,35.00,29.17
04/07/2021 12:59:22,30.50,35.00,29.17
04/07/2021 12:59:27,30.50,35.00,29.17
04/07/2021 12:59:32,30.50,35.00,29.17
04/07/2021 12:59:37,30.50,35.00,29.17
04/07/2021 12:59:42,30.50,35.00,29.17
04/07/2021 12:59:47,30.50,35.00,29.17
04/07/2021 12:59:52,30.50,35.00,29.17
04/07/2021 12:59:57,30.50,35.00,29.17
04/07/2021 13:00:02,30.50,35.00,29.17
04/07/2021 13:00:07,30.50,35.00,29.17
04/07/2021 13:00:12,30.50,35.00,29.17
04/07/2021 13:00:17,30.50,35.00,29.17
04/07/2021 13:00:22,30.50,35.00,29.17
04/07/2021 13:00:28,30.50,35.00,29.17
04/07/2021 13:00:33,30.50,35.00,29.17
04/07/2021 13:00:38,30.50,35.00,29.17
04/07/2021 13:00:43,30.50,35.00,29.17
04/07/2021 13:00:48,30.50,35.00,29.17
04/07/2021 13:00:53,30.50,35.00,29.17
04/07/2021 13:00:58,30.50,35.00,29.17
04/07/2021 13:01:03,30.50,35.00,29.17
04/07/2021 13:01:08,30.50,35.00,29.17
04/07/2021 13:01:13,30.50,35.00,29.17
04/07/2021 13:01:18,30.50,35.00,29.17
04/07/2021 13:01:23,30.50,35.00,29.17
04/07/2021 13:01:28,30.50,35.00,29.17
04/07/2021 13:01:33,30.50,35.00,29.17
04/07/2021 13:01:38,30.50,35.00,29.17
04/07/2021 13:01:43,30.50,35.00,29.17
04/07/2021 13:01:48,30.50,35.00,29.17
04/07/2021 13:01:53,30.50,35.00,29.17
04/07/2021 13:01:58,30.50,35.00,29.17
04/07/2021 13:02:03,30.50,35.00,29.17
04/07/2021 13:02:08,30.50,35.00,29.17
04/07/2021 13:02:13,30.50,35.00,29.17
04/07/2021 13:02:18,30.50,35.00,29.17
04/07/2021 13:02:23,30.50,35.00,29.17
04/07/2021 13:02:28,30.50,35.00,29.17
04/07/2021 13:02:33,30.50,35.00,29.17
04/07/2021 13:02:38,30.50,35.00,29.17
04/07/2021 13:02:43,30.50,35.00,29.17
04/07/2021 13:02:48,30.50,35.00,29.17
04/07/2021 13:02:53,30.50,35.00,29.17
04/07/2021 13:02:58,30.50,35.00,29.17
04/07/2021 13:03:03,30.50,35.00,29.17
04/07/2021 13:03:08,30.60,35.00,29.17
04/07/2021 13:03:13,30.50,35.00,29.17
04/07/2021 13:03:18,30.60,35.00,29.17
04/07/2021 13:03:23,30.60,35.00,29.17
04/07/2021 13:03:28,30.60,35.00,29.17
04/07/2021 13:03:33,30.50,35.00,29.17
04/07/2021 13:03:38,30.50,35.00,29.17
04/07/2021 13:03:43,30.50,35.00,29.17
04/07/2021 13:03:48,30.50,35.00,29.17
04/07/2021 13:03:53,30.50,35.00,29.17
04/07/2021 13:03:58,30.50,35.00,29.17
04/07/2021 13:04:03,30.50,35.00,29.17
04/07/2021 13:04:09,30.50,35.00,29.17
04/07/2021 13:04:14,30.50,35.00,29.17
04/07/2021 13:04:19,30.60,35.00,29.17
04/07/2021 13:04:24,30.50,35.00,29.17
04/07/2021 13:04:29,30.60,35.00,29.17
04/07/2021 13:04:34,30.60,35.00,29.17
04/07/2021 13:04:39,30.60,35.00,29.17
04/07/2021 13:04:44,30.60,35.00,29.17
04/07/2021 13:04:49,30.60,35.00,29.17
04/07/2021 13:04:54,30.60,35.00,29.17
04/07/2021 13:04:59,30.60,35.00,29.17
04/07/2021 13:05:04,30.60,35.00,29.17
04/07/2021 13:05:09,30.60,35.00,29.17
04/07/2021 13:05:14,30.60,35.00,29.17
04/07/2021 13:05:19,30.60,35.00,29.17
04/07/2021 13:05:24,30.60,35.00,29.17
04/07/2021 13:05:29,30.60,35.00,29.17
04/07/2021 13:05:34,30.60,34.00,29.08
04/07/2021 13:05:39,30.60,34.00,29.08
04/07/2021 13:05:44,30.60,35.00,29.17
04/07/2021 13:05:49,30.60,35.00,29.17
04/07/2021 13:05:54,30.50,35.00,29.17
04/07/2021 13:05:59,30.50,35.00,29.17
04/07/2021 13:06:04,30.50,35.00,29.17
04/07/2021 13:06:09,30.50,35.00,29.17
04/07/2021 13:06:14,30.50,35.00,29.17
04/07/2021 13:06:19,30.50,35.00,29.17
04/07/2021 13:06:24,30.50,35.00,29.17
04/07/2021 13:06:29,30.50,35.00,29.17
04/07/2021 13:06:34,30.50,35.00,29.17
04/07/2021 13:06:39,30.50,35.00,29.17
04/07/2021 13:06:44,30.50,35.00,29.17
04/07/2021 13:06:49,30.50,35.00,29.17
04/07/2021 13:06:54,30.50,35.00,29.17
04/07/2021 13:06:59,30.50,35.00,29.17
04/07/2021 13:07:04,30.50,35.00,29.17
04/07/2021 13:07:09,30.50,35.00,29.17
04/07/2021 13:07:14,30.50,35.00,29.17
04/07/2021 13:07:19,30.50,35.00,29.17
04/07/2021 13:07:24,30.50,35.00,29.17
04/07/2021 13:07:29,30.50,35.00,29.17
04/07/2021 13:07:34,30.50,35.00,29.17
04/07/2021 13:07:39,30.50,35.00,29.17
04/07/2021 13:07:45,30.50,35.00,29.17
04/07/2021 13:07:50,30.50,35.00,29.17
04/07/2021 13:07:55,30.50,35.00,29.17
04/07/2021 13:08:00,30.50,35.00,29.17
04/07/2021 13:08:05,30.50,35.00,29.17
04/07/2021 13:08:10,30.50,35.00,29.17
04/07/2021 13:08:15,30.50,35.00,29.17
04/07/2021 13:08:20,30.50,35.00,29.17
04/07/2021 13:08:25,30.50,35.00,29.17
04/07/2021 13:08:30,30.50,35.00,29.17
04/07/2021 13:08:35,30.50,35.00,29.17
04/07/2021 13:08:40,30.50,35.00,29.17
04/07/2021 13:08:45,30.50,35.00,29.17
04/07/2021 13:08:50,30.50,35.00,29.17
04/07/2021 13:08:55,30.50,35.00,29.17
04/07/2021 13:09:00,30.50,35.00,29.17
04/07/2021 13:09:05,30.50,35.00,29.17
04/07/2021 13:09:10,30.50,35.00,29.17
04/07/2021 13:09:15,30.50,35.00,29.17
04/07/2021 13:09:20,30.50,35.00,29.17
04/07/2021 13:09:25,30.50,35.00,29.17
04/07/2021 13:09:30,30.50,35.00,29.17
04/07/2021 13:09:35,30.50,35.00,29.17
04/07/2021 13:09:40,30.50,35.00,29.17
04/07/2021 13:09:45,30.50,35.00,29.17
04/07/2021 13:09:50,30.50,35.00,29.17
04/07/2021 13:09:55,30.50,35.00,29.17
04/07/2021 13:10:00,30.50,35.00,29.17
04/07/2021 13:10:05,30.50,35.00,29.17
04/07/2021 13:10:10,30.50,35.00,29.17
04/07/2021 13:10:15,30.50,35.00,29.17
04/07/2021 13:10:20,30.50,35.00,29.17
04/07/2021 13:10:25,30.50,35.00,29.17
04/07/2021 13:10:30,30.50,35.00,29.17
04/07/2021 13:10:35,30.50,35.00,29.17
04/07/2021 13:10:40,30.50,35.00,29.17
04/07/2021 13:10:45,30.50,35.00,29.17
04/07/2021 13:10:50,30.50,35.00,29.17
04/07/2021 13:10:55,30.50,35.00,29.17
04/07/2021 13:11:00,30.50,35.00,29.17
04/07/2021 13:11:05,30.50,35.00,29.17
04/07/2021 13:11:10,30.50,35.00,29.17
04/07/2021 13:11:15,30.50,35.00,29.17
04/07/2021 13:11:21,30.50,35.00,29.17
04/07/2021 13:11:26,30.50,35.00,29.17
04/07/2021 13:11:31,30.50,35.00,29.17
04/07/2021 13:11:36,30.50,35.00,29.17
04/07/2021 13:11:41,30.50,35.00,29.17
04/07/2021 13:11:46,30.50,35.00,29.17
04/07/2021 13:11:51,30.50,35.00,29.17
04/07/2021 13:11:56,30.50,36.00,29.26
04/07/2021 13:12:01,30.50,35.00,29.17
04/07/2021 13:12:06,30.50,35.00,29.17
04/07/2021 13:12:11,30.50,35.00,29.17
04/07/2021 13:12:16,30.50,35.00,29.17
04/07/2021 13:12:21,30.50,35.00,29.17
04/07/2021 13:12:26,30.50,35.00,29.17
04/07/2021 13:12:31,30.50,35.00,29.17
04/07/2021 13:12:36,30.50,35.00,29.17
04/07/2021 13:12:41,30.50,35.00,29.17
04/07/2021 13:12:46,30.50,35.00,29.17
04/07/2021 13:12:51,30.50,35.00,29.17
04/07/2021 13:12:56,30.50,35.00,29.17
04/07/2021 13:13:01,30.50,35.00,29.17
04/07/2021 13:13:06,30.50,35.00,29.17
04/07/2021 13:13:11,30.50,35.00,29.17
04/07/2021 13:13:16,30.50,35.00,29.17
04/07/2021 13:13:21,30.50,35.00,29.17
04/07/2021 13:13:26,30.50,35.00,29.17
04/07/2021 13:13:31,30.50,35.00,29.17
04/07/2021 13:13:36,30.50,35.00,29.17
04/07/2021 13:13:41,30.50,35.00,29.17
04/07/2021 13:13:46,30.50,35.00,29.17
04/07/2021 13:13:51,30.50,35.00,29.17
04/07/2021 13:13:56,30.50,35.00,29.17
04/07/2021 13:14:01,30.50,35.00,29.17
04/07/2021 13:14:06,30.50,35.00,29.17
04/07/2021 13:14:11,30.50,35.00,29.17
04/07/2021 13:14:16,30.50,35.00,29.17
04/07/2021 13:14:21,30.50,35.00,29.17
04/07/2021 13:14:26,30.50,35.00,29.17
04/07/2021 13:14:31,30.50,35.00,29.17
04/07/2021 13:14:36,30.50,35.00,29.17
04/07/2021 13:14:41,30.50,35.00,29.17
04/07/2021 13:14:46,30.50,35.00,29.17
04/07/2021 13:14:51,30.50,35.00,29.17
04/07/2021 13:14:56,30.50,35.00,29.17
04/07/2021 13:15:02,30.50,35.00,29.17
04/07/2021 13:15:07,30.50,35.00,29.17
04/07/2021 13:15:12,30.50,35.00,29.17
04/07/2021 13:15:17,30.50,35.00,29.17
04/07/2021 13:15:22,30.50,35.00,29.17
04/07/2021 13:15:27,30.50,35.00,29.17
04/07/2021 13:15:32,30.50,35.00,29.17
04/07/2021 13:15:37,30.50,35.00,29.17
04/07/2021 13:15:42,30.50,35.00,29.17
04/07/2021 13:15:47,30.50,35.00,29.17
04/07/2021 13:15:52,30.50,35.00,29.17
04/07/2021 13:15:57,30.50,35.00,29.17
04/07/2021 13:16:02,30.50,35.00,29.17
04/07/2021 13:16:07,30.50,35.00,29.17
04/07/2021 13:16:12,30.50,35.00,29.17
04/07/2021 13:16:17,30.50,35.00,29.17
04/07/2021 13:16:22,30.50,35.00,29.17
04/07/2021 13:16:27,30.50,35.00,29.17
04/07/2021 13:16:32,30.50,35.00,29.17
04/07/2021 13:16:37,30.50,35.00,29.17
04/07/2021 13:16:42,30.50,35.00,29.17
04/07/2021 13:16:47,30.50,35.00,29.17
04/07/2021 13:16:52,30.50,35.00,29.17
04/07/2021 13:16:57,30.50,35.00,29.17
04/07/2021 13:17:02,30.50,35.00,29.17
04/07/2021 13:17:07,30.50,35.00,29.17
04/07/2021 13:17:12,30.50,35.00,29.17
04/07/2021 13:17:17,30.50,35.00,29.17
04/07/2021 13:17:22,30.50,35.00,29.17
04/07/2021 13:17:27,30.50,35.00,29.17
04/07/2021 13:17:32,30.50,35.00,29.17
04/07/2021 13:17:37,30.50,35.00,29.17
04/07/2021 13:17:42,30.50,35.00,29.17
04/07/2021 13:17:47,30.50,35.00,29.17
04/07/2021 13:17:52,30.50,35.00,29.17
04/07/2021 13:17:57,30.50,35.00,29.17
04/07/2021 13:18:02,30.50,35.00,29.17
04/07/2021 13:18:07,30.50,35.00,29.17
04/07/2021 13:18:12,30.50,35.00,29.17
04/07/2021 13:18:17,30.50,35.00,29.17
04/07/2021 13:18:22,30.50,35.00,29.17
04/07/2021 13:18:27,30.50,35.00,29.17
04/07/2021 13:18:32,30.50,35.00,29.17
04/07/2021 13:18:38,30.50,35.00,29.17
04/07/2021 13:18:43,30.50,35.00,29.17
04/07/2021 13:18:48,30.50,35.00,29.17
04/07/2021 13:18:53,30.50,35.00,29.17
04/07/2021 13:18:58,30.50,35.00,29.17
04/07/2021 13:19:03,30.50,35.00,29.17
04/07/2021 13:19:08,30.50,35.00,29.17
04/07/2021 13:19:13,30.50,35.00,29.17
04/07/2021 13:19:18,30.50,35.00,29.17
04/07/2021 13:19:23,30.50,35.00,29.17
04/07/2021 13:19:28,30.50,35.00,29.17
04/07/2021 13:19:33,30.50,35.00,29.17
04/07/2021 13:19:38,30.50,35.00,29.17
04/07/2021 13:19:43,30.50,35.00,29.17
04/07/2021 13:19:48,30.50,35.00,29.17
04/07/2021 13:19:53,30.50,35.00,29.17
04/07/2021 13:19:58,30.50,35.00,29.17
04/07/2021 13:20:03,30.50,35.00,29.17
04/07/2021 13:20:08,30.50,35.00,29.17
04/07/2021 13:20:13,30.50,35.00,29.17
04/07/2021 13:20:18,30.50,35.00,29.17
04/07/2021 13:20:23,30.50,35.00,29.17
04/07/2021 13:20:28,30.50,35.00,29.17
04/07/2021 13:20:33,30.50,35.00,29.17
04/07/2021 13:20:38,30.50,35.00,29.17
04/07/2021 13:20:43,30.50,35.00,29.17
04/07/2021 13:20:48,30.50,35.00,29.17
04/07/2021 13:20:53,30.50,35.00,29.17
04/07/2021 13:20:58,30.50,35.00,29.17
04/07/2021 13:21:03,30.50,35.00,29.17
04/07/2021 13:21:08,30.50,35.00,29.17
04/07/2021 13:21:13,30.50,35.00,29.17
04/07/2021 13:21:18,30.50,35.00,29.17
04/07/2021 13:21:23,30.50,35.00,29.17
04/07/2021 13:21:28,30.50,35.00,29.17
04/07/2021 13:21:33,30.50,35.00,29.17
04/07/2021 13:21:38,30.50,35.00,29.17
04/07/2021 13:21:43,30.50,35.00,29.17
04/07/2021 13:21:48,30.50,35.00,29.17
04/07/2021 13:21:53,30.50,35.00,29.17
04/07/2021 13:21:58,30.50,35.00,29.17
04/07/2021 13:22:03,30.50,35.00,29.17
04/07/2021 13:22:08,30.50,35.00,29.17
04/07/2021 13:22:13,30.50,35.00,29.17
04/07/2021 13:22:19,30.50,35.00,29.17
04/07/2021 13:22:24,30.50,35.00,29.17
04/07/2021 13:22:29,30.50,35.00,29.17
04/07/2021 13:22:34,30.50,35.00,29.17
04/07/2021 13:22:39,30.50,35.00,29.17
04/07/2021 13:22:44,30.50,35.00,29.17
04/07/2021 13:22:49,30.50,35.00,29.17
04/07/2021 13:22:54,30.50,35.00,29.17
04/07/2021 13:22:59,30.50,35.00,29.17
04/07/2021 13:23:04,30.50,35.00,29.17
04/07/2021 13:23:09,30.50,35.00,29.17
04/07/2021 13:23:14,30.50,35.00,29.17
04/07/2021 13:23:19,30.50,35.00,29.17
04/07/2021 13:23:24,30.50,35.00,29.17
04/07/2021 13:23:29,30.50,35.00,29.17
04/07/2021 13:23:34,30.50,35.00,29.17
04/07/2021 13:23:39,30.50,35.00,29.17
04/07/2021 13:23:44,30.50,35.00,29.17
04/07/2021 13:23:49,30.50,35.00,29.17
04/07/2021 13:23:54,30.50,35.00,29.17
04/07/2021 13:23:59,30.50,35.00,29.17
04/07/2021 13:24:04,30.50,35.00,29.17
04/07/2021 13:24:09,30.50,35.00,29.17
04/07/2021 13:24:14,30.50,35.00,29.17
04/07/2021 13:24:19,30.50,35.00,29.17
04/07/2021 13:24:24,30.50,35.00,29.17
04/07/2021 13:24:29,30.50,35.00,29.17
04/07/2021 13:24:34,30.50,35.00,29.17
04/07/2021 13:24:39,30.50,35.00,29.17
04/07/2021 13:24:44,30.50,35.00,29.17
04/07/2021 13:24:49,30.50,35.00,29.17
04/07/2021 13:24:54,30.50,35.00,29.17
04/07/2021 13:24:59,30.50,35.00,29.17
04/07/2021 13:25:04,30.50,35.00,29.17
04/07/2021 13:25:09,30.50,35.00,29.17
04/07/2021 13:25:14,30.50,35.00,29.17
04/07/2021 13:25:19,30.50,35.00,29.17
04/07/2021 13:25:24,30.50,35.00,29.17
04/07/2021 13:25:29,30.50,35.00,29.17
04/07/2021 13:25:34,30.50,35.00,29.17
04/07/2021 13:25:39,30.50,35.00,29.17
04/07/2021 13:25:44,30.50,35.00,29.17
04/07/2021 13:25:49,30.50,35.00,29.17
04/07/2021 13:25:55,30.50,35.00,29.17
04/07/2021 13:26:00,30.50,35.00,29.17
04/07/2021 13:26:05,30.50,35.00,29.17
04/07/2021 13:26:10,30.50,35.00,29.17
04/07/2021 13:26:15,30.50,35.00,29.17
04/07/2021 13:26:20,30.50,35.00,29.17
04/07/2021 13:26:25,30.50,35.00,29.17
04/07/2021 13:26:30,30.50,35.00,29.17
04/07/2021 13:26:35,30.50,35.00,29.17
04/07/2021 13:26:40,30.50,35.00,29.17
04/07/2021 13:26:45,30.50,35.00,29.17
04/07/2021 13:26:50,30.50,35.00,29.17
04/07/2021 13:26:55,30.50,35.00,29.17
04/07/2021 13:27:00,30.50,35.00,29.17
04/07/2021 13:27:05,30.50,35.00,29.17
04/07/2021 13:27:10,30.50,35.00,29.17
04/07/2021 13:27:15,30.50,35.00,29.17
04/07/2021 13:27:20,30.50,35.00,29.17
04/07/2021 13:27:25,30.50,35.00,29.17
04/07/2021 13:27:30,30.50,35.00,29.17
04/07/2021 13:27:35,30.50,35.00,29.17
04/07/2021 13:27:40,30.50,35.00,29.17
04/07/2021 13:27:45,30.50,35.00,29.17
04/07/2021 13:27:50,30.50,35.00,29.17
04/07/2021 13:27:55,30.50,35.00,29.17
04/07/2021 13:28:00,30.50,35.00,29.17
04/07/2021 13:28:05,30.50,35.00,29.17
04/07/2021 13:28:10,30.50,35.00,29.17
04/07/2021 13:28:15,30.50,35.00,29.17
04/07/2021 13:28:20,30.50,35.00,29.17
04/07/2021 13:28:25,30.50,35.00,29.17
04/07/2021 13:28:30,30.50,35.00,29.17
04/07/2021 13:28:35,30.50,35.00,29.17
04/07/2021 13:28:40,30.50,35.00,29.17
04/07/2021 13:28:45,30.50,35.00,29.17
04/07/2021 13:28:50,30.50,35.00,29.17
04/07/2021 13:28:55,30.50,35.00,29.17
04/07/2021 13:29:00,30.50,35.00,29.17
04/07/2021 13:29:05,30.50,35.00,29.17
04/07/2021 13:29:10,30.50,35.00,29.17
04/07/2021 13:29:15,30.50,35.00,29.17
04/07/2021 13:29:20,30.50,35.00,29.17
04/07/2021 13:29:25,30.50,35.00,29.17
04/07/2021 13:29:31,30.50,35.00,29.17
04/07/2021 13:29:36,30.50,35.00,29.17
04/07/2021 13:29:41,30.50,35.00,29.17
04/07/2021 13:29:46,30.50,35.00,29.17
04/07/2021 13:29:51,30.50,35.00,29.17
04/07/2021 13:29:56,30.50,35.00,29.17
04/07/2021 13:30:01,30.50,35.00,29.17
04/07/2021 13:30:06,30.50,35.00,29.17
04/07/2021 13:30:11,30.50,35.00,29.17
04/07/2021 13:30:16,30.50,35.00,29.17
04/07/2021 13:30:21,30.50,35.00,29.17
04/07/2021 13:30:26,30.50,35.00,29.17
04/07/2021 13:30:31,30.50,35.00,29.17
04/07/2021 13:30:36,30.50,35.00,29.17
04/07/2021 13:30:41,30.50,35.00,29.17
04/07/2021 13:30:46,30.50,35.00,29.17
04/07/2021 13:30:51,30.60,35.00,29.17
04/07/2021 13:30:56,30.60,35.00,29.17
04/07/2021 13:31:01,30.60,35.00,29.17
04/07/2021 13:31:06,30.60,35.00,29.17
04/07/2021 13:31:11,30.60,35.00,29.17
04/07/2021 13:31:16,30.60,35.00,29.17
04/07/2021 13:31:21,30.60,35.00,29.17
04/07/2021 13:31:26,30.60,35.00,29.17
04/07/2021 13:31:31,30.60,35.00,29.17
04/07/2021 13:31:36,30.60,35.00,29.17
04/07/2021 13:31:41,30.60,35.00,29.17
04/07/2021 13:31:46,30.60,35.00,29.17
04/07/2021 13:31:51,30.60,35.00,29.17
