16/07/2022 17:28:26,29.70,31.00,27.93
16/07/2022 17:28:26,29.70,31.00,27.93
16/07/2022 17:28:26,29.70,31.00,27.93
16/07/2022 17:28:26,29.70,31.00,27.93
16/07/2022 17:28:26,29.70,31.00,27.93
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.60,30.00,27.87
16/07/2022 17:28:26,29.60,30.00,27.87
16/07/2022 17:28:26,29.60,30.00,27.87
16/07/2022 17:28:26,29.60,30.00,27.87
16/07/2022 17:28:26,29.60,30.00,27.87
16/07/2022 17:28:26,29.60,30.00,27.87
16/07/2022 17:28:26,29.60,30.00,27.87
16/07/2022 17:28:26,29.60,30.00,27.87
16/07/2022 17:28:26,29.60,30.00,27.87
16/07/2022 17:28:26,29.60,30.00,27.87
16/07/2022 17:28:26,29.60,30.00,27.87
16/07/2022 17:28:26,29.60,30.00,27.87
16/07/2022 17:28:26,29.60,30.00,27.87
16/07/2022 17:28:26,29.60,30.00,27.87
16/07/2022 17:28:26,29.60,30.00,27.87
16/07/2022 17:28:26,29.60,30.00,27.87
16/07/2022 17:28:26,29.60,30.00,27.87
16/07/2022 17:28:26,29.60,30.00,27.87
16/07/2022 17:28:26,29.60,30.00,27.87
16/07/2022 17:28:26,29.60,30.00,27.87
16/07/2022 17:28:26,29.60,30.00,27.87
16/07/2022 17:28:26,29.60,30.00,27.87
16/07/2022 17:28:26,29.60,30.00,27.87
16/07/2022 17:28:26,29.60,30.00,27.87
16/07/2022 17:28:26,29.60,30.00,27.87
16/07/2022 17:28:26,29.60,30.00,27.87
16/07/2022 17:28:26,29.60,30.00,27.87
16/07/2022 17:28:26,29.60,30.00,27.87
16/07/2022 17:28:26,29.60,30.00,27.87
16/07/2022 17:28:26,29.60,30.00,27.87
16/07/2022 17:28:26,29.60,30.00,27.87
16/07/2022 17:28:26,29.60,30.00,27.87
16/07/2022 17:28:26,29.60,29.00,27.82
16/07/2022 17:28:26,29.60,29.00,27.82
16/07/2022 17:28:26,29.60,29.00,27.82
16/07/2022 17:28:26,29.60,29.00,27.82
16/07/2022 17:28:26,29.60,29.00,27.82
16/07/2022 17:28:26,29.70,28.00,27.76
16/07/2022 17:28:26,29.60,28.00,27.76
16/07/2022 17:28:26,29.60,28.00,27.76
16/07/2022 17:28:26,29.70,28.00,27.76
16/07/2022 17:28:26,29.60,28.00,27.76
16/07/2022 17:28:26,29.70,28.00,27.76
16/07/2022 17:28:26,29.70,28.00,27.76
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,31.00,27.93
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,31.00,27.93
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,31.00,27.93
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,28.00,27.76
16/07/2022 17:28:26,29.70,28.00,27.76
16/07/2022 17:28:26,29.70,28.00,27.76
16/07/2022 17:28:26,29.70,28.00,27.76
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.70,28.00,27.76
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.90,30.00,27.87
16/07/2022 17:28:26,29.90,30.00,27.87
16/07/2022 17:28:26,29.90,29.00,27.82
16/07/2022 17:28:26,29.90,29.00,27.82
16/07/2022 17:28:26,29.90,29.00,27.82
16/07/2022 17:28:26,29.90,29.00,27.82
16/07/2022 17:28:26,29.90,29.00,27.82
16/07/2022 17:28:26,29.90,29.00,27.82
16/07/2022 17:28:26,29.90,29.00,27.82
16/07/2022 17:28:26,29.90,29.00,27.82
16/07/2022 17:28:26,29.90,29.00,27.82
16/07/2022 17:28:26,29.90,29.00,27.82
16/07/2022 17:28:26,29.90,30.00,27.87
16/07/2022 17:28:26,29.90,30.00,27.87
16/07/2022 17:28:26,29.90,30.00,27.87
16/07/2022 17:28:26,29.90,30.00,27.87
16/07/2022 17:28:26,29.90,30.00,27.87
16/07/2022 17:28:26,29.90,29.00,27.82
16/07/2022 17:28:26,29.90,30.00,27.87
16/07/2022 17:28:26,29.90,30.00,27.87
16/07/2022 17:28:26,29.90,29.00,27.82
16/07/2022 17:28:26,29.90,29.00,27.82
16/07/2022 17:28:26,29.90,29.00,27.82
16/07/2022 17:28:26,29.90,29.00,27.82
16/07/2022 17:28:26,29.90,29.00,27.82
16/07/2022 17:28:26,29.90,29.00,27.82
16/07/2022 17:28:26,29.90,29.00,27.82
16/07/2022 17:28:26,29.90,29.00,27.82
16/07/2022 17:28:26,29.90,29.00,27.82
16/07/2022 17:28:26,29.90,29.00,27.82
16/07/2022 17:28:26,29.90,29.00,27.82
16/07/2022 17:28:26,29.90,29.00,27.82
16/07/2022 17:28:26,29.90,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,28.00,27.76
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,31.00,27.93
16/07/2022 17:28:26,29.70,31.00,27.93
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,29.00,27.82
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,30.00,27.87
16/07/2022 17:28:26,29.70,31.00,27.93
16/07/2022 17:28:26,29.80,32.00,27.99
16/07/2022 17:28:26,29.80,31.00,27.93
16/07/2022 17:28:26,29.80,31.00,27.93
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,31.00,27.93
16/07/2022 17:28:26,29.80,31.00,27.93
16/07/2022 17:28:26,29.80,31.00,27.93
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,31.00,27.93
16/07/2022 17:28:26,29.80,31.00,27.93
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,30.00,27.87
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
16/07/2022 17:28:26,29.80,29.00,27.82
